Time,Auvergne-Rhone-Alpes,Bourgogne-Franche-Comte,Bretagne,Centre-Val de Loire,Grand-Est,Hauts-de-France,Ile-de-France,Normandie,Nouvelle-Aquitaine,Occitanie,PACA,Pays-de-la-Loire
2015-07-08 21:00:00,2638.0,16.0,93.0,0.0,971.0,1.0,1.0,12.0,102.0,707.0,781.0,0.0
2015-07-08 21:30:00,2632.0,16.0,42.0,0.0,972.0,1.0,0.0,11.0,104.0,695.0,756.0,0.0
2015-07-08 22:00:00,3037.0,16.0,1.0,0.0,952.0,1.0,1.0,11.0,190.0,880.0,759.0,0.0
2015-07-08 22:30:00,3096.0,16.0,0.0,0.0,938.0,1.0,1.0,11.0,205.0,1177.0,947.0,0.0
2015-07-08 23:00:00,4953.0,17.0,0.0,0.0,953.0,1.0,2.0,11.0,271.0,1308.0,1017.0,0.0
2015-07-08 23:30:00,3806.0,23.0,0.0,0.0,977.0,1.0,2.0,11.0,188.0,688.0,953.0,0.0
2015-07-09 00:00:00,3502.0,66.0,0.0,0.0,986.0,1.0,3.0,12.0,182.0,685.0,913.0,0.0
2015-07-09 00:30:00,2532.0,62.0,0.0,0.0,1006.0,1.0,3.0,12.0,141.0,705.0,851.0,0.0
2015-07-09 01:00:00,2355.0,16.0,0.0,0.0,889.0,1.0,2.0,12.0,68.0,684.0,841.0,0.0
2015-07-09 01:30:00,2214.0,13.0,0.0,0.0,861.0,1.0,2.0,12.0,68.0,552.0,709.0,0.0
2015-07-09 02:00:00,2117.0,11.0,0.0,0.0,811.0,1.0,2.0,12.0,63.0,565.0,638.0,0.0
2015-07-09 02:30:00,2060.0,11.0,0.0,0.0,796.0,1.0,2.0,12.0,59.0,558.0,520.0,0.0
2015-07-09 03:00:00,1983.0,11.0,0.0,0.0,807.0,1.0,2.0,12.0,55.0,556.0,493.0,0.0
2015-07-09 03:30:00,1837.0,11.0,0.0,0.0,823.0,1.0,2.0,12.0,57.0,575.0,485.0,0.0
2015-07-09 04:00:00,1771.0,11.0,0.0,0.0,824.0,1.0,2.0,12.0,57.0,556.0,436.0,0.0
2015-07-09 04:30:00,1796.0,11.0,0.0,0.0,825.0,1.0,2.0,12.0,54.0,557.0,434.0,0.0
2015-07-09 05:00:00,2061.0,11.0,64.0,0.0,825.0,1.0,2.0,12.0,53.0,560.0,431.0,0.0
2015-07-09 05:30:00,2158.0,12.0,146.0,0.0,841.0,1.0,2.0,12.0,53.0,560.0,441.0,0.0
2015-07-09 06:00:00,2179.0,11.0,190.0,0.0,822.0,1.0,2.0,12.0,54.0,607.0,452.0,0.0
2015-07-09 06:30:00,2410.0,13.0,200.0,0.0,848.0,1.0,2.0,12.0,55.0,681.0,633.0,0.0
2015-07-09 07:00:00,2427.0,19.0,200.0,0.0,971.0,1.0,2.0,12.0,66.0,735.0,804.0,0.0
2015-07-09 07:30:00,2679.0,75.0,200.0,0.0,995.0,1.0,3.0,12.0,69.0,746.0,914.0,0.0
2015-07-09 08:00:00,3404.0,81.0,198.0,0.0,979.0,1.0,3.0,12.0,66.0,811.0,1034.0,0.0
2015-07-09 08:30:00,3564.0,81.0,191.0,0.0,962.0,1.0,2.0,12.0,84.0,792.0,1064.0,0.0
2015-07-09 09:00:00,3683.0,23.0,156.0,0.0,1080.0,1.0,2.0,15.0,82.0,864.0,1132.0,0.0
2015-07-09 09:30:00,3748.0,23.0,102.0,0.0,1367.0,1.0,1.0,14.0,76.0,825.0,1120.0,0.0
2015-07-09 10:00:00,3617.0,23.0,50.0,0.0,1628.0,1.0,1.0,14.0,90.0,898.0,1121.0,0.0
2015-07-09 10:30:00,3386.0,21.0,5.0,0.0,1613.0,1.0,2.0,14.0,95.0,1198.0,1180.0,0.0
2015-07-09 11:00:00,3241.0,23.0,0.0,0.0,1568.0,0.0,1.0,11.0,170.0,1326.0,1235.0,0.0
2015-07-09 11:30:00,3079.0,23.0,0.0,0.0,1574.0,1.0,1.0,11.0,192.0,1357.0,1246.0,0.0
2015-07-09 12:00:00,3133.0,23.0,0.0,0.0,1589.0,1.0,1.0,11.0,202.0,1432.0,1241.0,0.0
2015-07-09 12:30:00,3320.0,16.0,0.0,0.0,1484.0,1.0,1.0,12.0,143.0,1300.0,1156.0,0.0
2015-07-09 13:00:00,3362.0,16.0,0.0,0.0,1485.0,1.0,2.0,12.0,127.0,1235.0,1117.0,0.0
2015-07-09 13:30:00,3017.0,15.0,0.0,0.0,1479.0,1.0,3.0,12.0,122.0,1203.0,1029.0,0.0
2015-07-09 14:00:00,2814.0,16.0,0.0,0.0,1145.0,1.0,3.0,11.0,114.0,1257.0,1028.0,0.0
2015-07-09 14:30:00,2806.0,16.0,0.0,0.0,931.0,1.0,3.0,12.0,116.0,1359.0,1056.0,0.0
2015-07-09 15:00:00,2643.0,16.0,0.0,0.0,917.0,1.0,2.0,11.0,111.0,1236.0,998.0,0.0
2015-07-09 15:30:00,2903.0,16.0,0.0,0.0,927.0,1.0,5.0,11.0,114.0,1384.0,969.0,0.0
2015-07-09 16:00:00,2879.0,16.0,2.0,0.0,966.0,1.0,5.0,11.0,103.0,1179.0,979.0,0.0
2015-07-09 16:30:00,2580.0,16.0,2.0,0.0,982.0,1.0,5.0,14.0,61.0,1018.0,935.0,0.0
2015-07-09 17:00:00,2597.0,15.0,2.0,0.0,984.0,1.0,5.0,14.0,65.0,889.0,840.0,0.0
2015-07-09 17:30:00,2492.0,16.0,2.0,0.0,1002.0,1.0,6.0,13.0,65.0,746.0,842.0,0.0
2015-07-09 18:00:00,2490.0,16.0,113.0,0.0,1011.0,1.0,5.0,13.0,68.0,750.0,950.0,0.0
2015-07-09 18:30:00,3063.0,15.0,159.0,0.0,1000.0,1.0,5.0,13.0,71.0,920.0,1160.0,0.0
2015-07-09 19:00:00,3542.0,15.0,195.0,0.0,1068.0,1.0,5.0,11.0,77.0,1413.0,1224.0,0.0
2015-07-09 19:30:00,4159.0,17.0,202.0,0.0,1057.0,1.0,5.0,11.0,175.0,1401.0,1213.0,0.0
2015-07-09 20:00:00,4038.0,17.0,197.0,0.0,1034.0,1.0,5.0,11.0,204.0,1380.0,1161.0,0.0
2015-07-09 20:30:00,3628.0,16.0,182.0,0.0,1028.0,1.0,5.0,10.0,149.0,1384.0,1128.0,0.0
2015-07-09 21:00:00,2978.0,17.0,152.0,0.0,896.0,1.0,5.0,10.0,135.0,1335.0,1042.0,0.0
2015-07-09 21:30:00,3063.0,16.0,110.0,0.0,881.0,1.0,5.0,11.0,135.0,1352.0,1092.0,0.0
2015-07-09 22:00:00,3140.0,16.0,65.0,0.0,889.0,1.0,5.0,11.0,131.0,762.0,1073.0,0.0
2015-07-09 22:30:00,3304.0,23.0,22.0,0.0,915.0,1.0,6.0,11.0,132.0,781.0,1079.0,0.0
2015-07-09 23:00:00,4503.0,73.0,0.0,0.0,1214.0,1.0,6.0,11.0,209.0,1582.0,1319.0,0.0
2015-07-09 23:30:00,4127.0,71.0,0.0,0.0,1092.0,1.0,6.0,11.0,208.0,1554.0,1300.0,0.0
2015-07-10 00:00:00,3589.0,68.0,0.0,0.0,956.0,1.0,6.0,11.0,120.0,1467.0,1227.0,0.0
2015-07-10 00:30:00,2585.0,16.0,0.0,0.0,958.0,1.0,2.0,12.0,75.0,599.0,755.0,0.0
2015-07-10 01:00:00,2259.0,16.0,0.0,0.0,841.0,1.0,1.0,12.0,73.0,568.0,687.0,0.0
2015-07-10 01:30:00,2233.0,16.0,0.0,0.0,819.0,1.0,2.0,12.0,53.0,583.0,642.0,0.0
2015-07-10 02:00:00,2169.0,11.0,0.0,0.0,790.0,1.0,2.0,12.0,46.0,571.0,531.0,0.0
2015-07-10 02:30:00,2418.0,11.0,0.0,0.0,783.0,1.0,2.0,12.0,45.0,549.0,441.0,0.0
2015-07-10 03:00:00,2047.0,11.0,0.0,0.0,772.0,1.0,3.0,12.0,47.0,503.0,400.0,0.0
2015-07-10 03:30:00,1752.0,11.0,0.0,0.0,784.0,1.0,6.0,12.0,48.0,514.0,400.0,0.0
2015-07-10 04:00:00,1581.0,10.0,0.0,0.0,797.0,1.0,6.0,12.0,47.0,519.0,395.0,0.0
2015-07-10 04:30:00,1544.0,11.0,0.0,0.0,798.0,1.0,6.0,12.0,48.0,528.0,500.0,0.0
2015-07-10 05:00:00,1567.0,11.0,0.0,0.0,819.0,1.0,4.0,12.0,49.0,529.0,518.0,0.0
2015-07-10 05:30:00,1580.0,10.0,0.0,0.0,815.0,1.0,5.0,12.0,49.0,546.0,512.0,0.0
2015-07-10 06:00:00,1637.0,10.0,0.0,0.0,823.0,1.0,5.0,12.0,44.0,556.0,505.0,0.0
2015-07-10 06:30:00,2112.0,12.0,99.0,0.0,831.0,1.0,5.0,12.0,57.0,590.0,543.0,0.0
2015-07-10 07:00:00,2293.0,12.0,157.0,0.0,960.0,1.0,6.0,12.0,48.0,647.0,756.0,0.0
2015-07-10 07:30:00,2392.0,24.0,194.0,0.0,972.0,1.0,7.0,12.0,70.0,798.0,888.0,0.0
2015-07-10 08:00:00,2644.0,24.0,201.0,0.0,938.0,1.0,6.0,12.0,69.0,1013.0,1057.0,0.0
2015-07-10 08:30:00,3181.0,25.0,197.0,0.0,929.0,1.0,5.0,12.0,81.0,1394.0,1165.0,0.0
2015-07-10 09:00:00,4008.0,26.0,186.0,0.0,1083.0,1.0,4.0,12.0,90.0,1492.0,1171.0,0.0
2015-07-10 09:30:00,4025.0,26.0,159.0,0.0,1330.0,0.0,5.0,15.0,100.0,1499.0,1194.0,0.0
2015-07-10 10:00:00,3987.0,20.0,118.0,0.0,1508.0,1.0,5.0,15.0,104.0,1511.0,1188.0,0.0
2015-07-10 10:30:00,4418.0,21.0,71.0,0.0,1450.0,1.0,5.0,15.0,102.0,1418.0,1153.0,0.0
2015-07-10 11:00:00,4412.0,26.0,28.0,0.0,1347.0,1.0,5.0,14.0,102.0,1457.0,1189.0,0.0
2015-07-10 11:30:00,4335.0,26.0,0.0,0.0,1303.0,1.0,6.0,14.0,91.0,1456.0,1113.0,0.0
2015-07-10 12:00:00,4016.0,25.0,0.0,0.0,1502.0,1.0,6.0,14.0,247.0,1420.0,1106.0,0.0
2015-07-10 12:30:00,3898.0,18.0,0.0,0.0,1463.0,1.0,6.0,11.0,340.0,1318.0,1109.0,0.0
2015-07-10 13:00:00,3892.0,19.0,0.0,0.0,1479.0,1.0,4.0,11.0,321.0,1347.0,1099.0,0.0
2015-07-10 13:30:00,3519.0,19.0,0.0,0.0,1143.0,1.0,4.0,11.0,119.0,1347.0,1054.0,0.0
2015-07-10 14:00:00,3370.0,16.0,0.0,0.0,925.0,1.0,4.0,11.0,146.0,1370.0,1030.0,0.0
2015-07-10 14:30:00,3406.0,15.0,0.0,0.0,898.0,1.0,4.0,11.0,190.0,1403.0,1025.0,0.0
2015-07-10 15:00:00,3216.0,26.0,0.0,0.0,914.0,1.0,4.0,11.0,182.0,1353.0,992.0,0.0
2015-07-10 15:30:00,2642.0,77.0,0.0,0.0,925.0,1.0,5.0,11.0,71.0,1396.0,976.0,0.0
2015-07-10 16:00:00,2162.0,76.0,0.0,0.0,909.0,1.0,5.0,11.0,69.0,1407.0,980.0,0.0
2015-07-10 16:30:00,2633.0,22.0,0.0,0.0,921.0,1.0,5.0,11.0,62.0,1356.0,980.0,0.0
2015-07-10 17:00:00,2605.0,15.0,0.0,0.0,931.0,0.0,5.0,10.0,62.0,1312.0,971.0,0.0
2015-07-10 17:30:00,2710.0,12.0,2.0,0.0,940.0,1.0,5.0,13.0,66.0,1229.0,949.0,0.0
2015-07-10 18:00:00,2871.0,12.0,2.0,0.0,938.0,1.0,5.0,11.0,65.0,1241.0,960.0,0.0
2015-07-10 18:30:00,3040.0,10.0,2.0,0.0,926.0,1.0,5.0,12.0,71.0,1132.0,1003.0,0.0
2015-07-10 19:00:00,3156.0,11.0,2.0,0.0,894.0,1.0,5.0,11.0,99.0,1283.0,1081.0,0.0
2015-07-10 19:30:00,3265.0,16.0,82.0,0.0,960.0,1.0,5.0,12.0,207.0,1504.0,1095.0,0.0
2015-07-10 20:00:00,3164.0,16.0,113.0,0.0,973.0,1.0,5.0,12.0,198.0,1426.0,1081.0,0.0
2015-07-10 20:30:00,3194.0,15.0,141.0,0.0,1123.0,1.0,5.0,8.0,137.0,1367.0,1055.0,0.0
2015-07-10 21:00:00,2992.0,15.0,146.0,0.0,1016.0,1.0,5.0,10.0,130.0,1276.0,1050.0,0.0
2015-07-10 21:30:00,3286.0,22.0,132.0,0.0,1029.0,1.0,5.0,9.0,107.0,1352.0,1121.0,0.0
2015-07-10 22:00:00,3266.0,70.0,109.0,0.0,883.0,1.0,5.0,10.0,203.0,1317.0,1115.0,0.0
2015-07-10 22:30:00,3385.0,70.0,79.0,0.0,884.0,1.0,5.0,10.0,235.0,1262.0,1141.0,0.0
2015-07-10 23:00:00,4868.0,124.0,45.0,0.0,1244.0,1.0,6.0,10.0,236.0,1554.0,1105.0,0.0
2015-07-10 23:30:00,4600.0,115.0,12.0,0.0,1233.0,1.0,6.0,10.0,90.0,1438.0,1034.0,0.0
2015-07-11 00:00:00,3574.0,109.0,0.0,0.0,1077.0,1.0,6.0,9.0,85.0,1407.0,995.0,0.0
2015-07-11 00:30:00,3149.0,61.0,0.0,0.0,903.0,1.0,6.0,10.0,62.0,572.0,751.0,0.0
2015-07-11 01:00:00,2101.0,49.0,0.0,0.0,898.0,1.0,7.0,10.0,55.0,564.0,598.0,0.0
2015-07-11 01:30:00,1838.0,50.0,0.0,0.0,921.0,1.0,7.0,10.0,56.0,536.0,458.0,0.0
2015-07-11 02:00:00,1730.0,10.0,0.0,0.0,912.0,1.0,6.0,10.0,57.0,506.0,463.0,0.0
2015-07-11 02:30:00,1549.0,10.0,0.0,0.0,915.0,1.0,5.0,10.0,58.0,485.0,482.0,0.0
2015-07-11 03:00:00,1553.0,10.0,0.0,0.0,786.0,1.0,4.0,11.0,128.0,487.0,409.0,0.0
2015-07-11 03:30:00,1526.0,10.0,0.0,0.0,767.0,1.0,3.0,11.0,137.0,471.0,411.0,0.0
2015-07-11 04:00:00,1508.0,10.0,0.0,0.0,774.0,1.0,3.0,11.0,52.0,460.0,393.0,0.0
2015-07-11 04:30:00,1527.0,10.0,0.0,0.0,756.0,1.0,3.0,11.0,45.0,463.0,391.0,0.0
2015-07-11 05:00:00,1517.0,10.0,0.0,0.0,770.0,1.0,4.0,11.0,46.0,466.0,405.0,0.0
2015-07-11 05:30:00,1520.0,10.0,0.0,0.0,766.0,1.0,6.0,11.0,46.0,455.0,398.0,0.0
2015-07-11 06:00:00,1563.0,10.0,0.0,0.0,777.0,1.0,6.0,11.0,45.0,454.0,396.0,0.0
2015-07-11 06:30:00,1580.0,11.0,0.0,0.0,820.0,1.0,7.0,11.0,47.0,509.0,401.0,0.0
2015-07-11 07:00:00,1667.0,11.0,0.0,0.0,809.0,1.0,6.0,11.0,47.0,516.0,412.0,0.0
2015-07-11 07:30:00,1861.0,23.0,53.0,0.0,813.0,1.0,6.0,11.0,47.0,523.0,443.0,0.0
2015-07-11 08:00:00,1849.0,23.0,117.0,0.0,803.0,1.0,5.0,11.0,46.0,519.0,524.0,0.0
2015-07-11 08:30:00,1987.0,26.0,168.0,0.0,788.0,1.0,5.0,12.0,120.0,559.0,608.0,0.0
2015-07-11 09:00:00,2024.0,27.0,187.0,0.0,900.0,1.0,5.0,12.0,132.0,570.0,814.0,0.0
2015-07-11 09:30:00,2047.0,27.0,186.0,0.0,909.0,1.0,5.0,14.0,72.0,637.0,803.0,0.0
2015-07-11 10:00:00,2026.0,27.0,170.0,0.0,891.0,1.0,4.0,13.0,80.0,835.0,828.0,0.0
2015-07-11 10:30:00,2044.0,27.0,147.0,0.0,893.0,1.0,4.0,12.0,80.0,869.0,691.0,0.0
2015-07-11 11:00:00,2068.0,34.0,112.0,0.0,883.0,1.0,4.0,12.0,82.0,903.0,698.0,0.0
2015-07-11 11:30:00,2105.0,85.0,73.0,0.0,887.0,1.0,4.0,13.0,87.0,768.0,595.0,0.0
2015-07-11 12:00:00,2096.0,84.0,33.0,0.0,896.0,1.0,5.0,13.0,86.0,758.0,596.0,0.0
2015-07-11 12:30:00,2117.0,27.0,4.0,0.0,902.0,1.0,4.0,10.0,89.0,718.0,622.0,0.0
2015-07-11 13:00:00,2109.0,26.0,3.0,0.0,879.0,1.0,5.0,10.0,96.0,701.0,641.0,0.0
2015-07-11 13:30:00,2125.0,20.0,3.0,0.0,853.0,1.0,5.0,10.0,91.0,664.0,616.0,0.0
2015-07-11 14:00:00,2071.0,15.0,3.0,0.0,833.0,1.0,5.0,10.0,87.0,661.0,611.0,0.0
2015-07-11 14:30:00,1912.0,15.0,3.0,0.0,834.0,1.0,5.0,11.0,71.0,669.0,561.0,0.0
2015-07-11 15:00:00,1914.0,15.0,1.0,0.0,828.0,1.0,5.0,11.0,68.0,638.0,556.0,0.0
2015-07-11 15:30:00,1852.0,15.0,0.0,0.0,865.0,1.0,5.0,11.0,68.0,631.0,543.0,0.0
2015-07-11 16:00:00,1817.0,15.0,0.0,0.0,892.0,1.0,5.0,11.0,68.0,657.0,556.0,0.0
2015-07-11 16:30:00,2006.0,15.0,0.0,0.0,904.0,1.0,5.0,11.0,67.0,609.0,688.0,0.0
2015-07-11 17:00:00,2246.0,15.0,0.0,0.0,889.0,1.0,5.0,11.0,63.0,598.0,689.0,0.0
2015-07-11 17:30:00,2618.0,15.0,0.0,0.0,1038.0,1.0,5.0,14.0,51.0,591.0,717.0,0.0
2015-07-11 18:00:00,3096.0,13.0,0.0,0.0,1118.0,1.0,5.0,14.0,57.0,553.0,771.0,0.0
2015-07-11 18:30:00,2985.0,11.0,0.0,0.0,1189.0,1.0,4.0,14.0,69.0,552.0,955.0,0.0
2015-07-11 19:00:00,2634.0,11.0,0.0,0.0,1314.0,1.0,5.0,14.0,64.0,570.0,1060.0,0.0
2015-07-11 19:30:00,2397.0,16.0,0.0,0.0,1445.0,1.0,5.0,14.0,75.0,631.0,1050.0,0.0
2015-07-11 20:00:00,2508.0,16.0,0.0,0.0,1415.0,1.0,5.0,14.0,77.0,633.0,1115.0,0.0
2015-07-11 20:30:00,2681.0,15.0,96.0,0.0,1464.0,1.0,5.0,11.0,78.0,672.0,1199.0,0.0
2015-07-11 21:00:00,2420.0,15.0,144.0,0.0,1416.0,1.0,5.0,12.0,74.0,708.0,1204.0,0.0
2015-07-11 21:30:00,2290.0,22.0,169.0,0.0,1341.0,1.0,5.0,12.0,70.0,762.0,1230.0,0.0
2015-07-11 22:00:00,2312.0,78.0,180.0,0.0,1372.0,1.0,5.0,12.0,79.0,778.0,1231.0,0.0
2015-07-11 22:30:00,2427.0,68.0,171.0,0.0,1263.0,1.0,5.0,12.0,120.0,795.0,1191.0,0.0
2015-07-11 23:00:00,3973.0,71.0,150.0,0.0,1415.0,1.0,5.0,12.0,189.0,1320.0,1176.0,0.0
2015-07-11 23:30:00,2610.0,63.0,118.0,0.0,1398.0,1.0,6.0,12.0,184.0,668.0,1011.0,0.0
2015-07-12 00:00:00,2332.0,60.0,82.0,0.0,1381.0,1.0,7.0,12.0,177.0,651.0,988.0,0.0
2015-07-12 00:30:00,2313.0,27.0,43.0,0.0,906.0,1.0,6.0,12.0,58.0,570.0,802.0,0.0
2015-07-12 01:00:00,2091.0,22.0,8.0,0.0,852.0,1.0,6.0,11.0,56.0,574.0,661.0,0.0
2015-07-12 01:30:00,2132.0,9.0,0.0,0.0,869.0,1.0,5.0,11.0,58.0,525.0,503.0,0.0
2015-07-12 02:00:00,2002.0,9.0,0.0,0.0,980.0,1.0,4.0,11.0,64.0,523.0,467.0,0.0
2015-07-12 02:30:00,1898.0,9.0,0.0,0.0,992.0,1.0,5.0,11.0,51.0,514.0,428.0,0.0
2015-07-12 03:00:00,1788.0,9.0,0.0,0.0,893.0,1.0,4.0,12.0,51.0,511.0,427.0,0.0
2015-07-12 03:30:00,1710.0,9.0,0.0,0.0,894.0,1.0,5.0,12.0,51.0,504.0,426.0,0.0
2015-07-12 04:00:00,1507.0,9.0,0.0,0.0,878.0,1.0,5.0,12.0,50.0,506.0,432.0,0.0
2015-07-12 04:30:00,1337.0,9.0,0.0,0.0,882.0,1.0,5.0,12.0,53.0,532.0,430.0,0.0
2015-07-12 05:00:00,1335.0,9.0,0.0,0.0,879.0,1.0,5.0,12.0,56.0,523.0,430.0,0.0
2015-07-12 05:30:00,1338.0,10.0,0.0,0.0,755.0,1.0,5.0,12.0,51.0,528.0,430.0,0.0
2015-07-12 06:00:00,1343.0,10.0,0.0,0.0,740.0,1.0,6.0,12.0,52.0,497.0,426.0,0.0
2015-07-12 06:30:00,1374.0,10.0,0.0,0.0,740.0,1.0,6.0,12.0,53.0,516.0,424.0,0.0
2015-07-12 07:00:00,1361.0,10.0,0.0,0.0,741.0,1.0,7.0,12.0,51.0,512.0,428.0,0.0
2015-07-12 07:30:00,1427.0,22.0,0.0,0.0,875.0,1.0,7.0,12.0,43.0,507.0,496.0,0.0
2015-07-12 08:00:00,1491.0,22.0,2.0,0.0,898.0,1.0,7.0,12.0,116.0,522.0,704.0,0.0
2015-07-12 08:30:00,1509.0,25.0,2.0,0.0,905.0,1.0,6.0,12.0,119.0,613.0,677.0,0.0
2015-07-12 09:00:00,1523.0,26.0,94.0,0.0,900.0,1.0,5.0,12.0,43.0,618.0,485.0,0.0
2015-07-12 09:30:00,1611.0,27.0,153.0,0.0,888.0,0.0,4.0,14.0,45.0,599.0,489.0,0.0
2015-07-12 10:00:00,1604.0,27.0,188.0,0.0,863.0,0.0,4.0,14.0,51.0,567.0,470.0,0.0
2015-07-12 10:30:00,1635.0,25.0,198.0,0.0,867.0,0.0,5.0,14.0,62.0,570.0,470.0,0.0
2015-07-12 11:00:00,1922.0,26.0,188.0,0.0,862.0,1.0,4.0,14.0,74.0,539.0,470.0,0.0
2015-07-12 11:30:00,2142.0,20.0,167.0,0.0,850.0,1.0,3.0,14.0,82.0,525.0,470.0,0.0
2015-07-12 12:00:00,2125.0,20.0,139.0,0.0,843.0,1.0,4.0,12.0,88.0,512.0,495.0,0.0
2015-07-12 12:30:00,1730.0,17.0,94.0,0.0,840.0,1.0,4.0,8.0,76.0,501.0,665.0,0.0
2015-07-12 13:00:00,1902.0,16.0,53.0,0.0,858.0,1.0,4.0,8.0,153.0,496.0,674.0,0.0
2015-07-12 13:30:00,1247.0,12.0,13.0,0.0,734.0,1.0,5.0,9.0,144.0,495.0,605.0,0.0
2015-07-12 14:00:00,1231.0,12.0,0.0,0.0,723.0,1.0,4.0,9.0,71.0,503.0,504.0,0.0
2015-07-12 14:30:00,1190.0,12.0,0.0,0.0,723.0,1.0,5.0,10.0,55.0,500.0,473.0,0.0
2015-07-12 15:00:00,1244.0,12.0,0.0,0.0,719.0,1.0,5.0,5.0,55.0,492.0,407.0,0.0
2015-07-12 15:30:00,1228.0,11.0,0.0,0.0,711.0,1.0,5.0,4.0,54.0,507.0,404.0,0.0
2015-07-12 16:00:00,1244.0,11.0,0.0,0.0,704.0,1.0,5.0,7.0,53.0,512.0,398.0,0.0
2015-07-12 16:30:00,1427.0,12.0,0.0,0.0,716.0,1.0,5.0,4.0,60.0,550.0,439.0,0.0
2015-07-12 17:00:00,1428.0,12.0,0.0,0.0,709.0,1.0,5.0,5.0,61.0,504.0,453.0,0.0
2015-07-12 17:30:00,1413.0,13.0,0.0,0.0,819.0,1.0,5.0,8.0,61.0,493.0,471.0,0.0
2015-07-12 18:00:00,1477.0,13.0,0.0,0.0,838.0,1.0,5.0,8.0,67.0,496.0,473.0,0.0
2015-07-12 18:30:00,2122.0,9.0,0.0,0.0,832.0,1.0,5.0,7.0,72.0,569.0,472.0,0.0
2015-07-12 19:00:00,2172.0,9.0,0.0,0.0,841.0,1.0,5.0,8.0,73.0,595.0,471.0,0.0
2015-07-12 19:30:00,2045.0,9.0,0.0,0.0,972.0,1.0,5.0,5.0,75.0,586.0,489.0,0.0
2015-07-12 20:00:00,2154.0,9.0,0.0,0.0,982.0,1.0,5.0,5.0,77.0,595.0,555.0,0.0
2015-07-12 20:30:00,2242.0,15.0,0.0,0.0,979.0,1.0,5.0,5.0,77.0,591.0,546.0,0.0
2015-07-12 21:00:00,2211.0,14.0,0.0,0.0,974.0,1.0,6.0,5.0,75.0,630.0,557.0,0.0
2015-07-12 21:30:00,2315.0,14.0,92.0,0.0,957.0,1.0,6.0,5.0,87.0,611.0,695.0,0.0
2015-07-12 22:00:00,2297.0,14.0,153.0,0.0,942.0,1.0,6.0,5.0,166.0,607.0,709.0,0.0
2015-07-12 22:30:00,2291.0,14.0,188.0,0.0,933.0,1.0,5.0,11.0,146.0,595.0,973.0,0.0
2015-07-12 23:00:00,3152.0,14.0,204.0,0.0,1370.0,1.0,4.0,12.0,159.0,1434.0,980.0,0.0
2015-07-12 23:30:00,2496.0,14.0,201.0,0.0,1333.0,1.0,4.0,12.0,79.0,769.0,901.0,0.0
2015-07-13 00:00:00,2075.0,14.0,184.0,0.0,1165.0,1.0,5.0,12.0,77.0,590.0,786.0,0.0
2015-07-13 00:30:00,1848.0,14.0,158.0,0.0,794.0,1.0,5.0,12.0,68.0,584.0,758.0,0.0
2015-07-13 01:00:00,1757.0,10.0,119.0,0.0,693.0,1.0,6.0,12.0,66.0,556.0,678.0,0.0
2015-07-13 01:30:00,1728.0,9.0,73.0,0.0,700.0,1.0,7.0,12.0,55.0,502.0,622.0,0.0
2015-07-13 02:00:00,1534.0,9.0,30.0,0.0,720.0,1.0,6.0,11.0,54.0,502.0,566.0,0.0
2015-07-13 02:30:00,1530.0,9.0,0.0,0.0,719.0,1.0,6.0,11.0,54.0,495.0,475.0,0.0
2015-07-13 03:00:00,1511.0,9.0,0.0,0.0,720.0,1.0,6.0,11.0,56.0,472.0,374.0,0.0
2015-07-13 03:30:00,1537.0,9.0,0.0,0.0,720.0,1.0,5.0,11.0,53.0,461.0,358.0,0.0
2015-07-13 04:00:00,1549.0,9.0,0.0,0.0,734.0,1.0,3.0,11.0,54.0,459.0,358.0,0.0
2015-07-13 04:30:00,1511.0,9.0,0.0,0.0,720.0,1.0,3.0,11.0,54.0,456.0,395.0,0.0
2015-07-13 05:00:00,1552.0,9.0,0.0,0.0,702.0,1.0,3.0,12.0,55.0,450.0,484.0,0.0
2015-07-13 05:30:00,1584.0,9.0,0.0,0.0,700.0,1.0,3.0,12.0,54.0,448.0,580.0,0.0
2015-07-13 06:00:00,1594.0,21.0,0.0,0.0,722.0,1.0,3.0,12.0,128.0,478.0,630.0,0.0
2015-07-13 06:30:00,1796.0,22.0,0.0,0.0,742.0,1.0,5.0,12.0,119.0,479.0,807.0,0.0
2015-07-13 07:00:00,2099.0,10.0,0.0,0.0,828.0,1.0,6.0,12.0,43.0,496.0,807.0,0.0
2015-07-13 07:30:00,2289.0,22.0,0.0,0.0,842.0,1.0,6.0,12.0,44.0,577.0,957.0,0.0
2015-07-13 08:00:00,2831.0,23.0,0.0,0.0,1001.0,1.0,6.0,12.0,45.0,780.0,989.0,0.0
2015-07-13 08:30:00,2936.0,25.0,2.0,0.0,1232.0,1.0,5.0,12.0,46.0,1108.0,961.0,0.0
2015-07-13 09:00:00,3609.0,26.0,2.0,0.0,1271.0,1.0,4.0,12.0,89.0,1239.0,968.0,0.0
2015-07-13 09:30:00,3639.0,27.0,2.0,0.0,1255.0,1.0,4.0,15.0,130.0,1227.0,1037.0,0.0
2015-07-13 10:00:00,3700.0,27.0,99.0,0.0,1234.0,1.0,5.0,15.0,210.0,1235.0,1155.0,0.0
2015-07-13 10:30:00,3369.0,27.0,167.0,0.0,1433.0,0.0,4.0,15.0,155.0,1174.0,1236.0,0.0
